filename	onset	offset	event_label
YGBPwN9NOMVo_280.000_290.000.wav	0.05	0.67	Speech
YGBPwN9NOMVo_280.000_290.000.wav	1.15	2.41	Speech
YGBPwN9NOMVo_280.000_290.000.wav	5.77	7.45	Speech
YGBPwN9NOMVo_280.000_290.000.wav	8.43	9.97	Speech
YGIS6MmZwP5g_30.000_40.000.wav	0.05	1.37	Speech
YGIS6MmZwP5g_30.000_40.000.wav	3.63	4.05	Speech
YGIS6MmZwP5g_30.000_40.000.wav	4.67	5.05	Speech
YGIS6MmZwP5g_30.000_40.000.wav	7.77	9.97	Speech
YGr1Ktuy5zq8_150.000_160.000.wav	0.31	2.03	Speech
YGr1Ktuy5zq8_150.000_160.000.wav	2.67	4.11	Speech
YGr1Ktuy5zq8_150.000_160.000.wav	7.17	9.97	Speech
YGr8s4MZs0Fo_110.000_120.000.wav	8.77	9.95	Speech
YH0Y9Qmjdtrw_60.000_70.000.wav	3.43	4.49	Speech
YH0Y9Qmjdtrw_60.000_70.000.wav	5.99	7.79	Speech
YH0Y9Qmjdtrw_60.000_70.000.wav	8.85	9.31	Speech
YH7HYiXScU7k_540.000_550.000.wav	3.61	4.97	Speech
YH7HYiXScU7k_540.000_550.000.wav	5.99	7.11	Speech
YHQ40IvZOFUo_210.000_220.000.wav	0.03	2.21	Speech
YHQ40IvZOFUo_210.000_220.000.wav	2.63	3.29	Speech
YHQ40IvZOFUo_210.000_220.000.wav	4.95	9.97	Speech
YHZ2E6E_9Im8_60.000_70.000.wav	6.53	7.39	Speech
YHZ2E6E_9Im8_60.000_70.000.wav	8.29	9.59	Speech
YHclaeqlHtAI_450.000_460.000.wav	0.39	0.99	Speech
YHclaeqlHtAI_450.000_460.000.wav	5.41	6.19	Speech
YHclaeqlHtAI_450.000_460.000.wav	8.65	9.03	Speech
YHgNqeUAvbVI_10.000_20.000.wav	5.27	7.19	Speech
YHluxd7Vtzro_20.000_30.000.wav	6.79	8.83	Speech
YHzcT5VgB9uw_60.000_70.000.wav	4.01	4.57	Speech
YHzcT5VgB9uw_60.000_70.000.wav	6.45	6.85	Speech
YHzcT5VgB9uw_60.000_70.000.wav	8.39	9.95	Speech
YI-uouJ_Zsv4_0.000_10.000.wav	2.09	4.55	Speech
YI-uouJ_Zsv4_0.000_10.000.wav	7.29	8.17	Speech
YIM7fC7cC-0s_90.000_100.000.wav	0.05	1.11	Speech
YIM7fC7cC-0s_90.000_100.000.wav	1.61	3.19	Speech
YIM7fC7cC-0s_90.000_100.000.wav	7.93	9.79	Speech
YIMrI0TfCnVw_420.000_430.000.wav	0.09	1.23	Speech
YIMrI0TfCnVw_420.000_430.000.wav	2.07	3.35	Speech
YIMrI0TfCnVw_420.000_430.000.wav	4.83	7.85	Speech
YIMrI0TfCnVw_420.000_430.000.wav	8.25	9.97	Speech
YIN8pk34_S_k_0.000_10.000.wav	0.05	2.33	Speech
YIN8pk34_S_k_0.000_10.000.wav	2.91	4.49	Speech
YIN8pk34_S_k_0.000_10.000.wav	4.89	5.35	Speech
YIN8pk34_S_k_0.000_10.000.wav	5.79	6.67	Speech
YIN8pk34_S_k_0.000_10.000.wav	7.35	7.81	Speech
YIN8pk34_S_k_0.000_10.000.wav	8.91	9.75	Speech
YIXcSKIcwWLE_90.000_100.000.wav	0.15	1.47	Speech
YI_GAhp3M4kQ_0.000_10.000.wav	5.19	5.65	Speech
YIqJ2JGeJiQw_190.000_200.000.wav	9.33	9.97	Speech
YJ1Qv0p8QsR8_150.000_160.000.wav	0.03	4.51	Speech
YJ1Qv0p8QsR8_150.000_160.000.wav	4.75	9.97	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	0.17	1.51	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	2.15	3.11	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	5.27	5.89	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	8.13	9.97	Speech
YJGUGlVTs2-M_410.000_420.000.wav	1.71	2.25	Speech
YJGUGlVTs2-M_410.000_420.000.wav	3.09	4.55	Speech
YJGUGlVTs2-M_410.000_420.000.wav	5.09	6.05	Speech
YJGUGlVTs2-M_410.000_420.000.wav	8.75	9.25	Speech
YJPtjelwyiyY_280.000_290.000.wav	3.93	5.75	Speech
YJQphdZQRTs4_40.000_50.000.wav	0.05	1.33	Speech
YJQphdZQRTs4_40.000_50.000.wav	4.87	6.73	Speech
YJQphdZQRTs4_40.000_50.000.wav	7.61	8.91	Speech
YJQphdZQRTs4_40.000_50.000.wav	9.17	9.97	Speech
YJQplKcC6Ejw_0.000_10.000.wav	0.45	1.49	Speech
YJZ9Tpv6h1pA_50.000_60.000.wav	0.25	2.39	Speech
YJZ9Tpv6h1pA_50.000_60.000.wav	2.91	4.61	Speech
YJZ9Tpv6h1pA_50.000_60.000.wav	5.59	9.93	Speech
YJiur7qz3NU8_50.000_60.000.wav	0.27	2.29	Speech
YJiur7qz3NU8_50.000_60.000.wav	2.67	3.45	Speech
YJiur7qz3NU8_50.000_60.000.wav	4.61	7.15	Speech
YJiur7qz3NU8_50.000_60.000.wav	7.75	9.97	Speech
YJlR9YiI_Spo_30.000_40.000.wav	7.21	7.83	Speech
YJlR9YiI_Spo_30.000_40.000.wav	9.13	9.85	Speech
YJqNqA2olQeY_60.000_70.000.wav	0.03	0.37	Speech
YJrJAL0TyUCc_190.000_200.000.wav	0.47	1.77	Speech
YJrJAL0TyUCc_190.000_200.000.wav	2.49	4.77	Speech
YJrJAL0TyUCc_190.000_200.000.wav	5.53	6.41	Speech
YJuRJ472fUnk_100.000_110.000.wav	0.19	2.17	Speech
YJuRJ472fUnk_100.000_110.000.wav	2.65	3.49	Speech
YJuRJ472fUnk_100.000_110.000.wav	4.95	9.95	Speech
YJyzNt1JKAiw_530.000_540.000.wav	5.63	6.37	Speech
YJyzNt1JKAiw_530.000_540.000.wav	7.27	7.91	Speech
YK8hvtDv4Pu0_360.000_370.000.wav	5.89	7.35	Speech
YK8hvtDv4Pu0_360.000_370.000.wav	9.25	9.97	Speech
YKG68Xooiy4Y_120.000_130.000.wav	6.15	9.95	Speech
YKK227gPpRn4_30.000_40.000.wav	0.03	2.19	Speech
YKK227gPpRn4_30.000_40.000.wav	2.91	5.23	Speech
YKK227gPpRn4_30.000_40.000.wav	9.69	9.97	Speech
YKOFrb2VOnqA_130.000_140.000.wav	0.03	7.73	Speech
YKWYMHBrFzko_110.000_120.000.wav	0.05	0.75	Speech
YKaZqY164XkE_30.000_40.000.wav	3.05	3.89	Speech
YKqa-iC4cuMs_370.000_380.000.wav	0.05	2.07	Speech
YKqa-iC4cuMs_370.000_380.000.wav	2.31	3.71	Speech
YKqa-iC4cuMs_370.000_380.000.wav	4.33	6.51	Speech
YL7bzKI26Pek_190.000_200.000.wav	1.63	2.01	Speech
YL7bzKI26Pek_190.000_200.000.wav	4.07	9.97	Speech
YLUXsrbkMXAo_30.000_40.000.wav	0.03	9.83	Speech
YLWzfyt3e5Z8_40.000_50.000.wav	6.85	8.39	Speech
YLWzfyt3e5Z8_40.000_50.000.wav	9.01	9.81	Speech
YLgVquCHPHP0_0.000_10.000.wav	1.45	5.69	Speech
YLgVquCHPHP0_0.000_10.000.wav	6.15	8.49	Speech
YLgVquCHPHP0_0.000_10.000.wav	8.75	9.95	Speech
YM6redC33XpU_240.000_250.000.wav	4.21	7.61	Speech
YM6redC33XpU_240.000_250.000.wav	9.63	9.97	Speech
YMGDY9Vzb7aU_320.000_330.000.wav	1.05	2.89	Speech
YMGDY9Vzb7aU_320.000_330.000.wav	8.97	9.97	Speech
YMNnbPAYosw4_290.000_300.000.wav	2.91	3.67	Speech
YMNnbPAYosw4_290.000_300.000.wav	7.61	8.97	Speech
YMkF2nVQypFM_30.000_40.000.wav	5.61	9.19	Speech
YMsy4mmS1DYc_110.000_120.000.wav	5.09	8.37	Speech
YMsy4mmS1DYc_110.000_120.000.wav	8.61	9.49	Speech
YNGPBlFWUrX0_30.000_40.000.wav	7.83	8.73	Speech
YNju5CH-3cAw_250.000_260.000.wav	9.41	9.95	Speech
YNuua5ODd_fU_50.000_60.000.wav	2.93	6.29	Speech
YO6ANSuo4wqA_500.000_510.000.wav	0.05	0.51	Speech
YO6ANSuo4wqA_500.000_510.000.wav	2.07	2.77	Speech
YO6ANSuo4wqA_500.000_510.000.wav	3.73	4.91	Speech
YO6ANSuo4wqA_500.000_510.000.wav	5.65	6.93	Speech
YO6ANSuo4wqA_500.000_510.000.wav	7.63	9.93	Speech
YO8MSD706FEQ_230.000_240.000.wav	2.89	6.59	Speech
YO8MSD706FEQ_230.000_240.000.wav	9.17	9.63	Speech
YOggnKrdzaQw_110.000_120.000.wav	0.05	0.41	Speech
YOggnKrdzaQw_110.000_120.000.wav	0.73	1.25	Speech
YOggnKrdzaQw_110.000_120.000.wav	2.43	3.53	Speech
YOggnKrdzaQw_110.000_120.000.wav	4.03	5.03	Speech
YOggnKrdzaQw_110.000_120.000.wav	7.27	9.95	Speech
YP4qAI2r1p-Y_20.000_30.000.wav	0.45	3.23	Speech
YP900eyYudeg_30.000_40.000.wav	0.03	5.33	Speech
YP900eyYudeg_30.000_40.000.wav	5.63	8.17	Speech
YP91WX58Lmy0_30.000_40.000.wav	0.03	1.75	Speech
YPUklJ_YM2nY_230.000_240.000.wav	4.93	5.55	Speech
YPUklJ_YM2nY_230.000_240.000.wav	6.53	7.75	Speech
YPUklJ_YM2nY_230.000_240.000.wav	8.61	9.47	Speech
YPWG95GjByFQ_140.000_150.000.wav	0.03	0.51	Speech
YPmxd_5MzMOU_360.000_370.000.wav	0.03	4.49	Speech
YPmxd_5MzMOU_360.000_370.000.wav	4.81	9.55	Speech
YPq2R5Lc0Gms_60.000_70.000.wav	4.93	5.97	Speech
YPq2R5Lc0Gms_60.000_70.000.wav	6.47	8.39	Speech
YPt09W6J9Awk_0.000_10.000.wav	8.87	9.95	Speech
YPvH6dGL-N6Y_30.000_40.000.wav	0.47	0.97	Speech
YQ82Zx2To3p0_274.000_284.000.wav	0.07	0.61	Speech
YQ82Zx2To3p0_274.000_284.000.wav	2.87	4.29	Speech
YQ82Zx2To3p0_274.000_284.000.wav	6.41	7.55	Speech
YQ82Zx2To3p0_274.000_284.000.wav	8.03	9.51	Speech
YQJu-aBoOUVw_170.000_180.000.wav	0.03	0.41	Speech
YQJu-aBoOUVw_170.000_180.000.wav	0.79	1.65	Speech
YQJu-aBoOUVw_170.000_180.000.wav	6.03	6.61	Speech
YQQJqRJaYdKU_30.000_40.000.wav	9.15	9.97	Speech
YS6J_TBsr60w_60.000_70.000.wav	0.25	2.83	Speech
YS6J_TBsr60w_60.000_70.000.wav	3.07	3.37	Speech
YS6J_TBsr60w_60.000_70.000.wav	3.73	4.33	Speech
YS6J_TBsr60w_60.000_70.000.wav	5.29	6.73	Speech
YS6J_TBsr60w_60.000_70.000.wav	7.67	8.57	Speech
YS6J_TBsr60w_60.000_70.000.wav	9.05	9.87	Speech
YSEfck-Wvy2s_360.000_370.000.wav	3.31	7.85	Speech
YSEfck-Wvy2s_360.000_370.000.wav	8.29	9.35	Speech
YSfkcX840S7E_340.000_350.000.wav	1.29	1.91	Speech
YSfkcX840S7E_340.000_350.000.wav	3.79	4.45	Speech
YSfkcX840S7E_340.000_350.000.wav	7.37	7.85	Speech
YSgbfq9K3Lqs_30.000_40.000.wav	3.15	4.41	Speech
YSgbfq9K3Lqs_30.000_40.000.wav	7.37	8.93	Speech
YTVM8-QR64L8_30.000_40.000.wav	4.21	8.79	Speech
YTVM8-QR64L8_30.000_40.000.wav	9.55	9.97	Speech
YTrdsiHl7xWA_30.000_40.000.wav	4.83	6.57	Speech
YTysWRPM860E_360.000_370.000.wav	0.05	1.07	Speech
YTysWRPM860E_360.000_370.000.wav	2.73	5.99	Speech
YTysWRPM860E_360.000_370.000.wav	6.91	9.07	Speech
YTysWRPM860E_360.000_370.000.wav	9.63	9.95	Speech
YUKoIkTJGZLg_0.000_10.000.wav	2.19	3.23	Speech
YUKoIkTJGZLg_0.000_10.000.wav	3.61	4.67	Speech
YUKoIkTJGZLg_0.000_10.000.wav	5.51	8.13	Speech
YUKoIkTJGZLg_0.000_10.000.wav	9.57	9.97	Speech
YUOQK9dEKpwU_30.000_40.000.wav	0.09	1.77	Speech
YUOQK9dEKpwU_30.000_40.000.wav	2.23	3.03	Speech
YUOQK9dEKpwU_30.000_40.000.wav	5.59	6.23	Speech
YUW0vfC5UjQg_140.000_150.000.wav	0.67	1.45	Speech
YUW0vfC5UjQg_140.000_150.000.wav	7.89	9.97	Speech
YUhrqWmzFf8A_60.000_70.000.wav	0.03	2.01	Speech
YUhrqWmzFf8A_60.000_70.000.wav	7.13	8.27	Speech
YUwqNcZ_b_Js_240.000_250.000.wav	2.83	3.39	Speech
YUwqNcZ_b_Js_240.000_250.000.wav	9.37	9.95	Speech
YV0ML6ZWxKtY_30.000_40.000.wav	5.73	6.21	Speech
YV0ML6ZWxKtY_30.000_40.000.wav	6.81	7.67	Speech
YV4_KDsLM374_190.000_200.000.wav	2.87	7.19	Speech
YV4_KDsLM374_190.000_200.000.wav	7.61	8.83	Speech
YVVJOjfAY0ec_40.000_50.000.wav	1.59	3.63	Speech
YVVJOjfAY0ec_40.000_50.000.wav	4.29	6.57	Speech
YVafgccb1ubk_320.000_330.000.wav	0.73	5.11	Speech
YVafgccb1ubk_320.000_330.000.wav	5.97	7.31	Speech
YVafgccb1ubk_320.000_330.000.wav	9.07	9.75	Speech
YVkjF5L9rE1g_180.000_190.000.wav	2.87	5.03	Speech
YVkjF5L9rE1g_180.000_190.000.wav	5.63	6.41	Speech
YVkjF5L9rE1g_180.000_190.000.wav	6.79	8.95	Speech
YVkjF5L9rE1g_180.000_190.000.wav	9.63	9.97	Speech
YVvDxsU8fX-Y_70.000_80.000.wav	0.05	6.01	Speech
YVvDxsU8fX-Y_70.000_80.000.wav	6.53	9.95	Speech
YWYOZOVeL38I_400.000_410.000.wav	2.83	6.27	Speech
YWYOZOVeL38I_400.000_410.000.wav	7.49	8.07	Speech
YWYOZOVeL38I_400.000_410.000.wav	8.45	9.97	Speech
YWmOE-cfIJe0_8.000_18.000.wav	0.05	0.99	Speech
YWmOE-cfIJe0_8.000_18.000.wav	7.29	8.87	Speech
YWwwwbUrBLbQ_180.000_190.000.wav	0.03	2.37	Speech
YWwwwbUrBLbQ_180.000_190.000.wav	3.09	4.61	Speech
YWwwwbUrBLbQ_180.000_190.000.wav	4.95	9.65	Speech
YWzt30lCBGHs_60.000_70.000.wav	0.03	1.49	Speech
YWzt30lCBGHs_60.000_70.000.wav	8.33	9.97	Speech
YXkhekLeZL0Q_120.000_130.000.wav	4.81	7.47	Speech
YXkhekLeZL0Q_120.000_130.000.wav	8.69	9.93	Speech
YXlFk0McqRS0_230.000_240.000.wav	0.03	4.53	Speech
YXlFk0McqRS0_230.000_240.000.wav	6.03	9.91	Speech
YYaTkV4qCqQc_19.000_29.000.wav	0.37	1.39	Speech
YYaTkV4qCqQc_19.000_29.000.wav	1.73	2.85	Speech
YYaTkV4qCqQc_19.000_29.000.wav	3.17	3.71	Speech
YYaTkV4qCqQc_19.000_29.000.wav	7.43	7.93	Speech
YYaTkV4qCqQc_19.000_29.000.wav	8.31	9.11	Speech
YZFmyeuE40I8_500.000_510.000.wav	6.53	7.37	Speech
YZFmyeuE40I8_500.000_510.000.wav	8.03	8.81	Speech
YZPDVc3hNaQs_80.000_90.000.wav	0.17	3.63	Speech
Y_CZzm6jUxbo_30.000_40.000.wav	0.27	1.69	Speech
YabTPRP0_F-A_180.000_190.000.wav	0.05	0.47	Speech
YabTPRP0_F-A_180.000_190.000.wav	3.49	8.21	Speech
YabTPRP0_F-A_180.000_190.000.wav	8.47	9.97	Speech
YaeEdZ2Pd7Mo_10.000_20.000.wav	0.05	3.13	Speech
YaeEdZ2Pd7Mo_10.000_20.000.wav	3.41	6.53	Speech
YaeEdZ2Pd7Mo_10.000_20.000.wav	7.27	8.15	Speech
YbLe0AmKB8fY_560.000_570.000.wav	4.29	5.81	Speech
YbLe0AmKB8fY_560.000_570.000.wav	7.89	9.33	Speech
YbLe0AmKB8fY_560.000_570.000.wav	9.57	9.97	Speech
YbRUUPDD_nSQ_22.000_32.000.wav	0.05	2.23	Speech
YbRUUPDD_nSQ_22.000_32.000.wav	4.15	6.91	Speech
YbRUUPDD_nSQ_22.000_32.000.wav	7.35	9.73	Speech
Ybm0xs7iYwo4_60.000_70.000.wav	0.05	2.43	Speech
Ybm0xs7iYwo4_60.000_70.000.wav	2.91	6.77	Speech
Ybm0xs7iYwo4_60.000_70.000.wav	7.23	9.97	Speech
YdLidU5Z0sFk_260.000_270.000.wav	1.03	3.37	Speech
YdLidU5Z0sFk_260.000_270.000.wav	4.73	6.79	Speech
YdagkkN0WlTQ_120.000_130.000.wav	0.55	1.09	Speech
YdagkkN0WlTQ_120.000_130.000.wav	3.29	4.51	Speech
YeqlP9_HNy68_0.000_10.000.wav	9.15	9.97	Speech
Yg42ecK_5Ql4_30.000_40.000.wav	0.25	1.67	Speech
Yg42ecK_5Ql4_30.000_40.000.wav	3.89	4.57	Speech
Yg42ecK_5Ql4_30.000_40.000.wav	5.75	6.61	Speech
Yg42ecK_5Ql4_30.000_40.000.wav	7.03	7.65	Speech
Yg42ecK_5Ql4_30.000_40.000.wav	7.91	9.97	Speech
YguQwU8X2IrY_0.000_10.000.wav	0.03	8.01	Speech
YguQwU8X2IrY_0.000_10.000.wav	8.25	9.95	Speech
Yh-lpXjQeZII_120.000_130.000.wav	0.05	6.79	Speech
Yh-lpXjQeZII_120.000_130.000.wav	7.23	9.97	Speech
Yhl-NvOd71qU_30.000_40.000.wav	3.05	4.87	Speech
Yhl-NvOd71qU_30.000_40.000.wav	5.59	6.31	Speech
Yhsia3i4zens_140.000_150.000.wav	0.79	2.01	Speech
Yhtox2pJ-XVs_190.000_200.000.wav	4.61	5.35	Speech
Yhtox2pJ-XVs_190.000_200.000.wav	6.95	8.61	Speech
Yhy__agulHvg_200.000_210.000.wav	4.75	8.25	Speech
Yhy__agulHvg_200.000_210.000.wav	9.07	9.97	Speech
YiDBWBvuYOQk_30.000_40.000.wav	0.03	9.97	Speech
Yj2ZWCwZh9LQ_10.000_20.000.wav	0.83	1.13	Speech
Yj2ZWCwZh9LQ_10.000_20.000.wav	1.53	1.97	Speech
Yj2ZWCwZh9LQ_10.000_20.000.wav	3.55	4.25	Speech
Yj2ZWCwZh9LQ_10.000_20.000.wav	4.89	6.69	Speech
Yj2ZWCwZh9LQ_10.000_20.000.wav	7.15	9.95	Speech
YkzRJqZrjUX4_380.000_390.000.wav	0.13	2.29	Speech
YkzRJqZrjUX4_380.000_390.000.wav	3.17	4.69	Speech
YkzRJqZrjUX4_380.000_390.000.wav	5.93	7.37	Speech
YkzRJqZrjUX4_380.000_390.000.wav	7.75	8.99	Speech
YlDDJMPAevBg_270.000_280.000.wav	0.03	2.61	Speech
YlDDJMPAevBg_270.000_280.000.wav	3.79	4.27	Speech
YlDDJMPAevBg_270.000_280.000.wav	4.95	9.97	Speech
YmpAYvNw6VEw_40.000_50.000.wav	6.33	9.97	Speech
Yn2u-4A9fY28_20.000_30.000.wav	3.85	5.89	Speech
Yobc8GSP43ww_120.000_130.000.wav	0.05	3.43	Speech
Yobc8GSP43ww_120.000_130.000.wav	4.57	6.07	Speech
Yobc8GSP43ww_120.000_130.000.wav	6.33	7.11	Speech
Yobc8GSP43ww_120.000_130.000.wav	9.57	9.97	Speech
Yp53Z0kRu3wA_320.000_330.000.wav	0.03	4.07	Speech
Yp53Z0kRu3wA_320.000_330.000.wav	4.61	5.99	Speech
Yp53Z0kRu3wA_320.000_330.000.wav	9.01	9.81	Speech
YqDCK7vo_MCM_140.000_150.000.wav	1.27	2.21	Speech
YqDCK7vo_MCM_140.000_150.000.wav	3.69	6.05	Speech
YqDCK7vo_MCM_140.000_150.000.wav	6.37	7.89	Speech
YqDCK7vo_MCM_140.000_150.000.wav	8.13	8.79	Speech
YqDCK7vo_MCM_140.000_150.000.wav	9.43	9.97	Speech
Yqa9pb77jMQg_120.000_130.000.wav	0.03	3.13	Speech
Yqa9pb77jMQg_120.000_130.000.wav	3.71	9.97	Speech
Yqc61mzzSIxM_30.000_40.000.wav	5.15	7.71	Speech
Yqc61mzzSIxM_30.000_40.000.wav	8.67	9.97	Speech
YrzAqETGwotg_20.000_30.000.wav	2.07	2.63	Speech
YrzAqETGwotg_20.000_30.000.wav	3.57	4.71	Speech
YrzAqETGwotg_20.000_30.000.wav	5.95	6.45	Speech
YrzAqETGwotg_20.000_30.000.wav	7.95	8.57	Speech
YsRlBSp0r0dg_150.000_160.000.wav	3.77	4.83	Speech
YsRlBSp0r0dg_150.000_160.000.wav	7.53	9.77	Speech
Yv2YA8-WMI-w_10.000_20.000.wav	0.05	1.83	Speech
Yv2YA8-WMI-w_10.000_20.000.wav	2.35	2.97	Speech
Yv2YA8-WMI-w_10.000_20.000.wav	3.39	4.09	Speech
Yv2YA8-WMI-w_10.000_20.000.wav	4.75	7.27	Speech
Yv2YA8-WMI-w_10.000_20.000.wav	8.31	8.93	Speech
Yv2YA8-WMI-w_10.000_20.000.wav	9.21	9.97	Speech
YwQN8fexVPSI_223.000_233.000.wav	0.03	3.91	Speech
YwQN8fexVPSI_223.000_233.000.wav	4.15	5.49	Speech
YwQN8fexVPSI_223.000_233.000.wav	8.53	9.95	Speech
YwqQU8VXGyS0_390.000_400.000.wav	3.91	5.91	Speech
YxnwwsEEJvdk_200.000_210.000.wav	0.97	3.99	Speech
YxnwwsEEJvdk_200.000_210.000.wav	5.59	7.67	Speech
YxnwwsEEJvdk_200.000_210.000.wav	8.49	9.25	Speech
YxvgPSItdFXw_270.000_280.000.wav	0.05	0.45	Speech
YxvgPSItdFXw_270.000_280.000.wav	1.81	2.57	Speech
YyDw1Swpj_-w_100.000_110.000.wav	0.65	0.91	Speech
YyDw1Swpj_-w_100.000_110.000.wav	2.01	6.59	Speech
YyDw1Swpj_-w_100.000_110.000.wav	7.45	9.97	Speech
YyTXesz-KMhg_360.000_370.000.wav	0.05	0.47	Speech
YyTXesz-KMhg_360.000_370.000.wav	2.31	3.25	Speech
YyTXesz-KMhg_360.000_370.000.wav	3.77	6.53	Speech
YyTXesz-KMhg_360.000_370.000.wav	6.79	7.79	Speech
YyTXesz-KMhg_360.000_370.000.wav	8.59	9.97	Speech
YyfSco9z1fpw_190.000_200.000.wav	0.13	6.41	Speech
YyfSco9z1fpw_190.000_200.000.wav	7.67	8.15	Speech
YyfSco9z1fpw_190.000_200.000.wav	9.15	9.97	Speech
YyixVwsu3pvc_40.000_50.000.wav	0.05	1.81	Speech
YyixVwsu3pvc_40.000_50.000.wav	2.13	2.85	Speech
YyixVwsu3pvc_40.000_50.000.wav	4.41	5.35	Speech
YyixVwsu3pvc_40.000_50.000.wav	6.87	8.27	Speech
YyixVwsu3pvc_40.000_50.000.wav	9.39	9.97	Speech
YzJZWoYzSrIM_140.000_150.000.wav	1.05	3.87	Speech
YzJZWoYzSrIM_140.000_150.000.wav	7.79	9.97	Speech
YzNvgZ5QPAFI_30.000_40.000.wav	4.07	6.95	Speech
YzNvgZ5QPAFI_30.000_40.000.wav	8.89	9.97	Speech
Y-1TeQpwlZGs_9.000_19.000.wav	0.05	9.95	Vacuum_cleaner
Y-3G-bs5JaW8_100.000_110.000.wav	0.03	8.63	Vacuum_cleaner
Y-3WtffZs4rk_30.000_40.000.wav	6.05	9.97	Vacuum_cleaner
Y-8kh4JEvkzw_0.000_10.000.wav	1.99	9.95	Vacuum_cleaner
Y-8myqx-cnlc_500.000_510.000.wav	2.07	9.97	Vacuum_cleaner
Y-NEAWkNvWvs_170.000_180.000.wav	0.05	9.97	Vacuum_cleaner
Y-OMdnou20dc_30.000_40.000.wav	0.03	9.97	Vacuum_cleaner
Y-SPr6nTlav0_170.000_180.000.wav	0.61	9.97	Vacuum_cleaner
Y-m5YF2UJeVw_70.000_80.000.wav	0.05	9.95	Vacuum_cleaner
Y-mRxPWXrSsY_280.000_290.000.wav	0.05	9.95	Vacuum_cleaner
Y-pBsdyP12ak_510.000_520.000.wav	0.05	9.95	Vacuum_cleaner
Y-qaeakbiv0U_430.000_440.000.wav	0.05	9.03	Vacuum_cleaner
Y-t3DMClxaIo_10.000_20.000.wav	0.05	9.97	Vacuum_cleaner
Y-zD_Aj1ch-o_100.000_110.000.wav	0.05	9.97	Vacuum_cleaner
Y0F_RFWvp8cY_270.000_280.000.wav	0.71	9.97	Vacuum_cleaner
Y0GSBomNmZxI_30.000_40.000.wav	0.05	9.95	Vacuum_cleaner
Y0UO35uIOrhg_50.000_60.000.wav	0.05	9.97	Vacuum_cleaner
Y0UwvVY2kc0E_40.000_50.000.wav	0.05	2.47	Vacuum_cleaner
Y0UwvVY2kc0E_40.000_50.000.wav	3.59	9.95	Vacuum_cleaner
Y0V_O6i9tqrw_260.000_270.000.wav	0.05	1.27	Vacuum_cleaner
Y0V_O6i9tqrw_260.000_270.000.wav	3.65	9.97	Vacuum_cleaner
Y0_J0BWiW7-k_12.000_22.000.wav	0.05	9.51	Vacuum_cleaner
Y0_Jhvi8PQR8_20.000_30.000.wav	0.05	9.95	Vacuum_cleaner
Y0o-DD4GwohU_110.000_120.000.wav	0.03	9.97	Vacuum_cleaner
Y0yCFCh8e10Y_10.000_20.000.wav	0.05	9.95	Vacuum_cleaner
Y18Upv_ZinJ0_90.000_100.000.wav	2.05	9.95	Vacuum_cleaner
Y1GAKaKWyPzA_40.000_50.000.wav	0.05	9.97	Vacuum_cleaner
Y1KXOr7ZoUXQ_480.000_490.000.wav	0.05	6.19	Vacuum_cleaner
Y1KXOr7ZoUXQ_480.000_490.000.wav	7.11	9.95	Vacuum_cleaner
Y1NGbZ7DAMe4_150.000_160.000.wav	0.05	9.97	Vacuum_cleaner
Y28WMzKS8Mvg_40.000_50.000.wav	0.05	9.97	Vacuum_cleaner
Y28c_azOmujY_20.000_30.000.wav	0.05	9.95	Vacuum_cleaner
Y28ggvtWJIz4_40.000_50.000.wav	9.47	9.97	Vacuum_cleaner
Y2BdRnFt3tSY_180.000_190.000.wav	0.03	9.95	Vacuum_cleaner
Y2Cv0_9ezILU_30.000_40.000.wav	0.05	9.97	Vacuum_cleaner
Y2KdHeWz8utE_60.000_70.000.wav	0.05	9.95	Vacuum_cleaner
Y2Lg4zowpNxE_30.000_40.000.wav	0.05	9.95	Vacuum_cleaner
Y2M9-lt6hXJc_60.000_70.000.wav	3.91	9.97	Vacuum_cleaner
Y2VMS64fFJps_170.000_180.000.wav	0.03	9.95	Vacuum_cleaner
Y2Vr7nMFnECk_130.000_140.000.wav	0.25	7.67	Vacuum_cleaner
Y2WP8Vmkdv_Y_180.000_190.000.wav	3.35	9.95	Vacuum_cleaner
Y2eBQV6mzMfs_160.000_170.000.wav	0.03	9.95	Vacuum_cleaner
Y2nFGzlJzxEU_260.000_270.000.wav	0.05	9.95	Vacuum_cleaner
Y2oBqMCzlIKI_50.000_60.000.wav	0.05	9.97	Vacuum_cleaner
Y39I0igiJeDU_30.000_40.000.wav	0.03	9.95	Vacuum_cleaner
Y3GcT21hdxLk_260.000_270.000.wav	0.05	9.97	Vacuum_cleaner
Y3MYe_RF-Rq8_50.000_60.000.wav	0.03	9.73	Vacuum_cleaner
Y3QFIGPvCD9Y_10.000_20.000.wav	0.05	9.97	Vacuum_cleaner
Y3Qtrq7mNpRk_30.000_40.000.wav	0.05	9.97	Vacuum_cleaner
Y3d0dg7tCqSc_250.000_260.000.wav	0.05	9.97	Vacuum_cleaner
Y3qYR12TI9Ic_180.000_190.000.wav	0.05	9.95	Vacuum_cleaner
