filename	onset	offset	event_label
YVQjPDz-4kZo_0.000_10.000.wav	2.49	4.61	Speech
YVSjD_V-D-PE_40.000_50.000.wav	5.67	7.35	Speech
YVSjD_V-D-PE_40.000_50.000.wav	8.99	9.43	Speech
YVT8vP8er1ZU_90.000_100.000.wav	0.03	0.37	Speech
YVT8vP8er1ZU_90.000_100.000.wav	3.67	7.35	Speech
YVT8vP8er1ZU_90.000_100.000.wav	8.83	9.97	Speech
YVTCIksD0jbU_70.000_80.000.wav	0.03	0.71	Speech
YVUawowSmwPU_110.000_120.000.wav	1.31	2.53	Speech
YVUawowSmwPU_110.000_120.000.wav	3.89	5.05	Speech
YVUawowSmwPU_110.000_120.000.wav	5.77	6.27	Speech
YVVg_OTpHhyM_160.000_170.000.wav	1.77	3.47	Speech
YVWm8WAWwdIU_170.000_180.000.wav	0.63	1.47	Speech
YVWm8WAWwdIU_170.000_180.000.wav	3.01	3.53	Speech
YVWm8WAWwdIU_170.000_180.000.wav	6.25	7.45	Speech
YVWm8WAWwdIU_170.000_180.000.wav	8.57	9.97	Speech
YVWwSSD3N_90_350.000_360.000.wav	5.07	6.37	Speech
YVXHsj5Xj-ws_80.000_90.000.wav	0.03	3.19	Speech
YVXZR-Xq7oxI_0.000_10.000.wav	2.43	3.81	Speech
YVXZR-Xq7oxI_0.000_10.000.wav	4.33	9.97	Speech
YVZF--rTTauY_440.000_450.000.wav	0.85	1.25	Speech
YVZF--rTTauY_440.000_450.000.wav	2.67	3.13	Speech
YVZF--rTTauY_440.000_450.000.wav	3.51	5.47	Speech
YVZF--rTTauY_440.000_450.000.wav	7.31	8.27	Speech
YVZF--rTTauY_440.000_450.000.wav	8.79	9.55	Speech
YV_-D5hEWHK8_56.000_66.000.wav	1.63	9.81	Speech
YV_TVZKYSFfA_80.000_90.000.wav	0.03	0.47	Speech
YV_TVZKYSFfA_80.000_90.000.wav	3.83	7.75	Speech
YV_TvRI5U_2w_80.000_90.000.wav	0.23	0.71	Speech
YV_TvRI5U_2w_80.000_90.000.wav	1.87	3.79	Speech
YV_TvRI5U_2w_80.000_90.000.wav	4.29	4.69	Speech
YV_TvRI5U_2w_80.000_90.000.wav	5.23	5.91	Speech
YV_tpZX8xjF8_200.000_210.000.wav	0.03	2.17	Speech
YV_tpZX8xjF8_200.000_210.000.wav	4.07	4.53	Speech
YV_tpZX8xjF8_200.000_210.000.wav	5.73	9.97	Speech
YV_zNIA5l5Zw_180.000_190.000.wav	5.09	9.97	Speech
YVaIssZ5qvKI_10.000_20.000.wav	5.87	6.33	Speech
YVaxtiiIRGtc_320.000_330.000.wav	0.07	1.59	Speech
YVaxtiiIRGtc_320.000_330.000.wav	2.31	7.45	Speech
YVaxtiiIRGtc_320.000_330.000.wav	8.79	9.97	Speech
YVbBehjp3bfg_220.000_230.000.wav	0.03	0.59	Speech
YVbBehjp3bfg_220.000_230.000.wav	3.47	5.09	Speech
YVbNrg0CKeLs_100.000_110.000.wav	0.11	3.71	Speech
YVdB_bbWrutc_430.000_440.000.wav	8.65	9.39	Speech
YVdJ1lI1n_bI_460.000_470.000.wav	0.03	2.17	Speech
YVdJ1lI1n_bI_460.000_470.000.wav	2.31	4.49	Speech
YVdJ1lI1n_bI_460.000_470.000.wav	5.13	7.73	Speech
YVdJ1lI1n_bI_460.000_470.000.wav	9.21	9.97	Speech
YVeEb3d7smeE_200.000_210.000.wav	0.21	1.33	Speech
YVeEb3d7smeE_200.000_210.000.wav	1.97	3.65	Speech
YVeEb3d7smeE_200.000_210.000.wav	5.05	8.61	Speech
YVeEb3d7smeE_200.000_210.000.wav	8.97	9.95	Speech
YVf0eMAujVUs_480.000_490.000.wav	4.21	5.47	Speech
YVf0eMAujVUs_480.000_490.000.wav	6.49	9.35	Speech
YVf0t13shLn8_10.000_20.000.wav	0.09	4.99	Speech
YVf0t13shLn8_10.000_20.000.wav	6.33	7.35	Speech
YVfnr38ZDdWw_70.000_80.000.wav	4.45	5.25	Speech
YVfnr38ZDdWw_70.000_80.000.wav	8.89	9.39	Speech
YVhkh3rxnFC4_30.000_40.000.wav	0.47	0.93	Speech
YVhkh3rxnFC4_30.000_40.000.wav	1.27	1.77	Speech
YVhkh3rxnFC4_30.000_40.000.wav	3.03	3.81	Speech
YVhkh3rxnFC4_30.000_40.000.wav	7.27	7.87	Speech
YVitnsRT_u_M_110.000_120.000.wav	6.47	6.91	Speech
YVjMEsNmW7Qo_440.000_450.000.wav	2.29	3.65	Speech
YVjMEsNmW7Qo_440.000_450.000.wav	8.97	9.97	Speech
YVjSEIRnLAh8_30.000_40.000.wav	3.51	5.17	Speech
YVjSEIRnLAh8_30.000_40.000.wav	6.83	9.95	Speech
YVkP46-80uUY_30.000_40.000.wav	0.03	2.79	Speech
YVkP46-80uUY_30.000_40.000.wav	3.49	6.53	Speech
YVkP46-80uUY_30.000_40.000.wav	6.95	9.97	Speech
YVlaATjTgPjg_120.000_130.000.wav	0.03	0.87	Speech
YVlaATjTgPjg_120.000_130.000.wav	1.51	4.25	Speech
YVlaATjTgPjg_120.000_130.000.wav	8.85	9.71	Speech
YVlyJGHukNiM_70.000_80.000.wav	0.03	2.15	Speech
YVlyJGHukNiM_70.000_80.000.wav	4.03	5.29	Speech
YVlyJGHukNiM_70.000_80.000.wav	5.77	6.67	Speech
YVlyJGHukNiM_70.000_80.000.wav	7.39	8.31	Speech
YVm8K2afpFuo_250.000_260.000.wav	3.09	4.31	Speech
YVm8K2afpFuo_250.000_260.000.wav	5.99	9.53	Speech
YVmGbLgkwMn8_30.000_40.000.wav	4.41	5.13	Speech
YVmGbLgkwMn8_30.000_40.000.wav	6.69	9.53	Speech
YVmvSCp71_ls_170.000_180.000.wav	0.17	2.39	Speech
YVmvSCp71_ls_170.000_180.000.wav	3.71	5.09	Speech
YVmvSCp71_ls_170.000_180.000.wav	6.29	9.31	Speech
YVo2KTmWB3CM_30.000_40.000.wav	0.23	3.29	Speech
YVo2KTmWB3CM_30.000_40.000.wav	3.85	6.31	Speech
YVo2KTmWB3CM_30.000_40.000.wav	7.17	9.89	Speech
YVolX2l0a5BQ_150.000_160.000.wav	0.03	1.37	Speech
YVolX2l0a5BQ_150.000_160.000.wav	1.85	4.71	Speech
YVolX2l0a5BQ_150.000_160.000.wav	5.27	5.97	Speech
YVolX2l0a5BQ_150.000_160.000.wav	6.63	8.01	Speech
YVr-CEsz0W9g_110.000_120.000.wav	0.17	0.75	Speech
YVr-CEsz0W9g_110.000_120.000.wav	5.55	6.61	Speech
YVr-CEsz0W9g_110.000_120.000.wav	8.55	9.45	Speech
YVrP_7un2FY8_590.000_600.000.wav	0.03	1.25	Speech
YVrP_7un2FY8_590.000_600.000.wav	5.71	6.19	Speech
YVrP_7un2FY8_590.000_600.000.wav	8.23	9.97	Speech
YVreSqyJFBr4_110.000_120.000.wav	0.03	0.43	Speech
YVreSqyJFBr4_110.000_120.000.wav	0.93	2.11	Speech
YVreSqyJFBr4_110.000_120.000.wav	4.51	5.57	Speech
YVreSqyJFBr4_110.000_120.000.wav	6.23	7.57	Speech
YVreSqyJFBr4_110.000_120.000.wav	8.81	9.79	Speech
YVt3qBXzyS5k_280.000_290.000.wav	0.03	0.77	Speech
YVt3qBXzyS5k_280.000_290.000.wav	2.15	3.83	Speech
YVt3qBXzyS5k_280.000_290.000.wav	4.61	8.91	Speech
YVt3qBXzyS5k_280.000_290.000.wav	9.65	9.97	Speech
YVtPzZSX3kfI_70.000_80.000.wav	0.03	1.35	Speech
YVuTrBcuSspk_30.000_40.000.wav	0.03	3.55	Speech
YVuTrBcuSspk_30.000_40.000.wav	5.35	6.97	Speech
YVuTrBcuSspk_30.000_40.000.wav	9.25	9.97	Speech
YVw0so8J6Nm0_0.000_10.000.wav	1.77	2.33	Speech
YVw0so8J6Nm0_0.000_10.000.wav	3.43	4.59	Speech
YVw0so8J6Nm0_0.000_10.000.wav	7.65	9.97	Speech
YVwDBGXcH3As_400.000_410.000.wav	0.03	1.21	Speech
YVwDBGXcH3As_400.000_410.000.wav	1.71	2.51	Speech
YVwDBGXcH3As_400.000_410.000.wav	2.93	9.79	Speech
YVwSio6vCuEU_160.000_170.000.wav	0.99	1.53	Speech
YVwSio6vCuEU_160.000_170.000.wav	6.71	9.97	Speech
YVwio7-oy3wU_120.000_130.000.wav	1.65	5.21	Speech
YVwio7-oy3wU_120.000_130.000.wav	5.87	8.61	Speech
YVxFuItZR4SE_310.000_320.000.wav	1.17	1.61	Speech
YVxWT-xjYBFs_110.000_120.000.wav	3.81	6.59	Speech
YVx_5MCemF0o_560.000_570.000.wav	0.03	1.01	Speech
YVxuEyWwzX_U_0.000_10.000.wav	0.03	0.85	Speech
YVxuEyWwzX_U_0.000_10.000.wav	7.67	9.09	Speech
YVy8oBu-DM1M_560.000_570.000.wav	0.11	1.03	Speech
YVy8oBu-DM1M_560.000_570.000.wav	1.51	4.53	Speech
YVy8oBu-DM1M_560.000_570.000.wav	5.03	9.97	Speech
YVyAi5ZwqRXY_60.000_70.000.wav	0.53	0.99	Speech
YVyAi5ZwqRXY_60.000_70.000.wav	8.03	9.97	Speech
YVz0_T7d8Wz4_230.000_240.000.wav	5.01	6.29	Speech
YVz0_T7d8Wz4_230.000_240.000.wav	7.53	8.17	Speech
YVzm3W1I9hs0_100.000_110.000.wav	1.45	2.15	Speech
YVzm3W1I9hs0_100.000_110.000.wav	2.51	4.83	Speech
YVzm3W1I9hs0_100.000_110.000.wav	5.23	9.69	Speech
YVztxce7GV_E_20.000_30.000.wav	0.03	0.45	Speech
YW-BxdkmrOnY_410.000_420.000.wav	0.03	0.71	Speech
YW-BxdkmrOnY_410.000_420.000.wav	1.91	3.15	Speech
YW-BxdkmrOnY_410.000_420.000.wav	9.05	9.59	Speech
YW-uArZNF798_260.000_270.000.wav	5.11	5.81	Speech
YW-uArZNF798_260.000_270.000.wav	6.87	9.63	Speech
YW0mMxV9THWo_30.000_40.000.wav	0.43	4.25	Speech
YW0mMxV9THWo_30.000_40.000.wav	4.79	7.11	Speech
YW0mMxV9THWo_30.000_40.000.wav	7.63	9.97	Speech
YW0oYPkVGp2M_30.000_40.000.wav	0.67	7.85	Speech
YW0oYPkVGp2M_30.000_40.000.wav	9.27	9.97	Speech
YW3H34VrVAQs_160.000_170.000.wav	8.35	9.97	Speech
YW4-uUFb27GM_90.000_100.000.wav	0.03	4.19	Speech
YW4-uUFb27GM_90.000_100.000.wav	4.85	5.41	Speech
YW4-uUFb27GM_90.000_100.000.wav	9.23	9.97	Speech
YW4XyGesIzsI_330.000_340.000.wav	0.03	1.73	Speech
YW4XyGesIzsI_330.000_340.000.wav	5.11	6.23	Speech
YW4XyGesIzsI_330.000_340.000.wav	6.91	8.35	Speech
YW4XyGesIzsI_330.000_340.000.wav	8.89	9.47	Speech
YW5KLzbn2cXQ_0.000_10.000.wav	2.85	5.11	Speech
YW5KLzbn2cXQ_0.000_10.000.wav	6.83	7.39	Speech
YW5KLzbn2cXQ_0.000_10.000.wav	8.73	9.17	Speech
YW5Kjb6l7btk_350.000_360.000.wav	0.03	3.55	Speech
YW5Kjb6l7btk_350.000_360.000.wav	3.77	7.87	Speech
YW5Kjb6l7btk_350.000_360.000.wav	8.71	9.97	Speech
YW5aBHSXHWoI_10.000_20.000.wav	1.27	5.17	Speech
YW5aBHSXHWoI_10.000_20.000.wav	6.31	8.93	Speech
YW5joMRDaQOM_70.000_80.000.wav	0.13	0.35	Speech
YW5joMRDaQOM_70.000_80.000.wav	1.15	2.07	Speech
YW5joMRDaQOM_70.000_80.000.wav	2.79	3.89	Speech
YW68PRSNFka4_10.000_20.000.wav	1.49	1.95	Speech
YW68PRSNFka4_10.000_20.000.wav	5.69	6.19	Speech
YW68PRSNFka4_10.000_20.000.wav	6.73	7.33	Speech
YW68PRSNFka4_10.000_20.000.wav	8.37	8.75	Speech
YW6fpQHPOAVo_210.000_220.000.wav	0.03	4.19	Speech
YW71ud5apgAI_190.000_200.000.wav	3.81	5.79	Speech
YW71ud5apgAI_190.000_200.000.wav	9.25	9.69	Speech
YW7KwDFn03G8_190.000_200.000.wav	0.03	1.29	Speech
YW7KwDFn03G8_190.000_200.000.wav	1.81	2.51	Speech
YW8HddzTsHx4_20.000_30.000.wav	0.03	0.39	Speech
YW8HddzTsHx4_20.000_30.000.wav	1.95	3.57	Speech
YW8HddzTsHx4_20.000_30.000.wav	5.23	5.89	Speech
YW8HddzTsHx4_20.000_30.000.wav	8.41	9.65	Speech
YW9BfYcwNgLQ_70.000_80.000.wav	1.61	3.77	Speech
YW9BfYcwNgLQ_70.000_80.000.wav	6.25	7.03	Speech
YW9BfYcwNgLQ_70.000_80.000.wav	7.59	9.57	Speech
YW9WKKNrQd5s_370.000_380.000.wav	0.53	4.11	Speech
YW9WKKNrQd5s_370.000_380.000.wav	5.91	7.45	Speech
YW9ezqu7dCHA_0.000_10.000.wav	0.39	2.43	Speech
YW9ezqu7dCHA_0.000_10.000.wav	3.09	3.55	Speech
YWAhUoVKVpgA_170.000_180.000.wav	0.03	0.69	Speech
YWAhUoVKVpgA_170.000_180.000.wav	1.83	3.63	Speech
YWAhUoVKVpgA_170.000_180.000.wav	4.75	5.65	Speech
YWAhUoVKVpgA_170.000_180.000.wav	9.05	9.97	Speech
YWE8peUtqeIM_160.000_170.000.wav	0.03	2.75	Speech
YWE8peUtqeIM_160.000_170.000.wav	5.63	6.69	Speech
YWE8peUtqeIM_160.000_170.000.wav	9.29	9.97	Speech
YWEUfsXoo44w_220.000_230.000.wav	0.03	0.37	Speech
YWEUfsXoo44w_220.000_230.000.wav	0.85	1.39	Speech
YWEUfsXoo44w_220.000_230.000.wav	1.91	3.55	Speech
YWEUfsXoo44w_220.000_230.000.wav	3.83	4.35	Speech
YWEUfsXoo44w_220.000_230.000.wav	7.23	7.75	Speech
YWEUfsXoo44w_220.000_230.000.wav	8.39	9.69	Speech
YWEjx7VsuM7A_140.000_150.000.wav	5.03	9.97	Speech
YWFUxkCxbbwI_130.000_140.000.wav	1.53	2.69	Speech
YWFUxkCxbbwI_130.000_140.000.wav	5.21	5.85	Speech
YWFiWggoBd7M_50.000_60.000.wav	3.05	4.83	Speech
YWFiWggoBd7M_50.000_60.000.wav	8.39	8.89	Speech
YWG08A74Cnf4_70.000_80.000.wav	0.03	1.25	Speech
YWG08A74Cnf4_70.000_80.000.wav	2.99	3.71	Speech
YWG08A74Cnf4_70.000_80.000.wav	4.17	9.97	Speech
YWGuxTwJsKZ4_40.000_50.000.wav	0.03	2.95	Speech
YWGuxTwJsKZ4_40.000_50.000.wav	3.45	4.81	Speech
YWGuxTwJsKZ4_40.000_50.000.wav	5.39	9.07	Speech
YWHFMcRPdtmY_250.000_260.000.wav	2.49	3.41	Speech
YWHFMcRPdtmY_250.000_260.000.wav	3.87	4.99	Speech
YWHFMcRPdtmY_250.000_260.000.wav	5.41	5.87	Speech
YWHFMcRPdtmY_250.000_260.000.wav	6.51	7.17	Speech
YWHFMcRPdtmY_250.000_260.000.wav	7.57	7.99	Speech
YWHxcrePCveQ_80.000_90.000.wav	0.03	1.35	Speech
YWHxcrePCveQ_80.000_90.000.wav	8.39	9.97	Speech
YWIemGxWTP_s_90.000_100.000.wav	0.03	0.53	Speech
YWIemGxWTP_s_90.000_100.000.wav	1.21	1.85	Speech
YWIemGxWTP_s_90.000_100.000.wav	2.33	3.71	Speech
YWIemGxWTP_s_90.000_100.000.wav	4.33	6.59	Speech
YWIemGxWTP_s_90.000_100.000.wav	7.95	9.07	Speech
YWJXp0HdD12Y_160.000_170.000.wav	3.19	9.97	Speech
YWJq3r3HZge0_0.000_10.000.wav	0.91	1.37	Speech
YWJq3r3HZge0_0.000_10.000.wav	1.79	3.47	Speech
YWJq3r3HZge0_0.000_10.000.wav	4.01	7.75	Speech
YWJq3r3HZge0_0.000_10.000.wav	8.57	9.97	Speech
YWLtt7DLa6zw_90.000_100.000.wav	0.11	1.91	Speech
YWLtt7DLa6zw_90.000_100.000.wav	4.05	6.81	Speech
YWLtt7DLa6zw_90.000_100.000.wav	8.41	9.73	Speech
YWMM9Th7y7Rs_200.000_210.000.wav	1.05	2.67	Speech
YWMM9Th7y7Rs_200.000_210.000.wav	3.09	4.39	Speech
YWMM9Th7y7Rs_200.000_210.000.wav	5.11	6.21	Speech
YWMM9Th7y7Rs_200.000_210.000.wav	6.57	8.55	Speech
YWMM9Th7y7Rs_200.000_210.000.wav	8.99	9.97	Speech
YWNpqRd9ZuVk_6.000_16.000.wav	0.09	9.97	Speech
YWOG6bgXyz2o_27.000_37.000.wav	0.03	1.33	Speech
YWOG6bgXyz2o_27.000_37.000.wav	1.71	6.25	Speech
YWOMVD--89O4_140.000_150.000.wav	0.03	4.69	Speech
YWOMVD--89O4_140.000_150.000.wav	5.69	7.95	Speech
YWOMVD--89O4_140.000_150.000.wav	8.75	9.93	Speech
YWOREQC70Mdc_140.000_150.000.wav	0.03	0.37	Speech
YWOREQC70Mdc_140.000_150.000.wav	1.35	4.33	Speech
YWOREQC70Mdc_140.000_150.000.wav	5.07	7.71	Speech
YWOREQC70Mdc_140.000_150.000.wav	8.05	8.87	Speech
YWQ1_SWSVKKA_150.000_160.000.wav	0.03	0.91	Speech
YWQ1_SWSVKKA_150.000_160.000.wav	1.37	2.57	Speech
YWQcVzWDSIMU_310.000_320.000.wav	1.99	5.11	Speech
YWQcVzWDSIMU_310.000_320.000.wav	5.65	7.31	Speech
YWQcVzWDSIMU_310.000_320.000.wav	8.87	9.27	Speech
YWRFxzLlZf90_180.000_190.000.wav	0.91	3.75	Speech
YWRFxzLlZf90_180.000_190.000.wav	7.11	8.71	Speech
YWRFxzLlZf90_180.000_190.000.wav	9.09	9.53	Speech
YWRZoBvacNH0_340.000_350.000.wav	0.03	1.87	Speech
YWRZoBvacNH0_340.000_350.000.wav	2.41	2.83	Speech
YWRZoBvacNH0_340.000_350.000.wav	3.23	5.55	Speech
YWRZoBvacNH0_340.000_350.000.wav	6.47	6.93	Speech
YWRZoBvacNH0_340.000_350.000.wav	7.97	9.97	Speech
YWRfXPp4J-gU_30.000_40.000.wav	5.39	7.65	Speech
YWRfXPp4J-gU_30.000_40.000.wav	8.19	9.97	Speech
YWRxzzRe66tU_210.000_220.000.wav	0.03	0.41	Speech
YWRxzzRe66tU_210.000_220.000.wav	3.05	4.73	Speech
YWRxzzRe66tU_210.000_220.000.wav	5.95	7.53	Speech
YWRxzzRe66tU_210.000_220.000.wav	8.99	9.97	Speech
YWRypY4RpH3I_10.000_20.000.wav	4.33	5.03	Speech
YWSNtES6nmRI_50.000_60.000.wav	5.59	6.49	Speech
YWSNtES6nmRI_50.000_60.000.wav	7.23	7.75	Speech
YWSZk1DjfIyo_30.000_40.000.wav	0.77	1.25	Speech
YWSZk1DjfIyo_30.000_40.000.wav	6.21	6.65	Speech
YWTGQDhvRv1M_170.000_180.000.wav	0.03	3.11	Speech
YWTGQDhvRv1M_170.000_180.000.wav	3.51	9.97	Speech
YWThlVvZxVyU_100.000_110.000.wav	2.89	3.33	Speech
YWThlVvZxVyU_100.000_110.000.wav	7.05	7.11	Speech
YWThlVvZxVyU_100.000_110.000.wav	8.63	9.33	Speech
YWUiFT4ww4Iw_0.000_10.000.wav	2.31	3.63	Speech
YWUiFT4ww4Iw_0.000_10.000.wav	4.53	5.05	Speech
YWUiFT4ww4Iw_0.000_10.000.wav	5.69	6.15	Speech
YWUiFT4ww4Iw_0.000_10.000.wav	7.21	9.37	Speech
YWUoJ3lcQ8xQ_280.000_290.000.wav	0.03	0.71	Speech
YWUoJ3lcQ8xQ_280.000_290.000.wav	1.45	3.07	Speech
YWUoJ3lcQ8xQ_280.000_290.000.wav	5.69	6.17	Speech
YWUoJ3lcQ8xQ_280.000_290.000.wav	8.05	9.19	Speech
YWVIggbgTwAs_30.000_40.000.wav	0.03	4.23	Speech
YWVIggbgTwAs_30.000_40.000.wav	4.59	6.13	Speech
YWVIggbgTwAs_30.000_40.000.wav	6.49	9.87	Speech
YWWK4RgBhBC4_40.000_50.000.wav	0.03	1.59	Speech
YWWK4RgBhBC4_40.000_50.000.wav	1.85	9.87	Speech
YWWtAnLPjZ98_110.000_120.000.wav	4.07	7.27	Speech
YWWtAnLPjZ98_110.000_120.000.wav	8.17	9.87	Speech
YWX6GmeAbB7s_70.000_80.000.wav	0.03	1.83	Speech
YWX6GmeAbB7s_70.000_80.000.wav	2.63	4.15	Speech
YWX6GmeAbB7s_70.000_80.000.wav	6.15	7.33	Speech
YWX6GmeAbB7s_70.000_80.000.wav	8.93	9.97	Speech
YWYT-GRySm00_200.000_210.000.wav	0.03	1.33	Speech
YWYT-GRySm00_200.000_210.000.wav	3.97	9.97	Speech
YWYZrpERhKkg_150.000_160.000.wav	3.57	5.01	Speech
YWYZrpERhKkg_150.000_160.000.wav	6.27	7.47	Speech
YWZyJSW2nWDI_410.000_420.000.wav	0.03	0.83	Speech
YW_3fQvLouWE_150.000_160.000.wav	0.35	0.97	Speech
YW_3fQvLouWE_150.000_160.000.wav	2.41	3.37	Speech
YW_3fQvLouWE_150.000_160.000.wav	5.75	6.41	Speech
YW_3fQvLouWE_150.000_160.000.wav	9.23	9.89	Speech
YW_I0T9vdg_I_180.000_190.000.wav	1.11	1.97	Speech
YW_I0T9vdg_I_180.000_190.000.wav	3.75	5.39	Speech
YW_I0T9vdg_I_180.000_190.000.wav	7.87	9.59	Speech
YW__lVcy3vaI_260.000_270.000.wav	0.03	0.75	Speech
YW__lVcy3vaI_260.000_270.000.wav	5.89	6.87	Speech
YW_h_ePtzOrk_280.000_290.000.wav	0.03	1.11	Speech
YW_h_ePtzOrk_280.000_290.000.wav	2.33	4.51	Speech
YW_h_ePtzOrk_280.000_290.000.wav	5.39	6.15	Speech
YW_h_ePtzOrk_280.000_290.000.wav	7.23	7.77	Speech
YW_h_ePtzOrk_280.000_290.000.wav	8.21	9.91	Speech
YW_m3GYfkga8_260.000_270.000.wav	0.03	3.65	Speech
YW_m3GYfkga8_260.000_270.000.wav	4.53	5.51	Speech
YWa94xkG5QWA_20.000_30.000.wav	2.23	4.35	Speech
YWa94xkG5QWA_20.000_30.000.wav	9.63	9.97	Speech
YWahqpHYfDzo_20.000_30.000.wav	4.95	5.69	Speech
YWamaTdG0F2I_90.000_100.000.wav	0.09	2.27	Speech
YWamaTdG0F2I_90.000_100.000.wav	3.21	3.77	Speech
YWb8DydrPMv8_120.000_130.000.wav	0.51	0.93	Speech
YWb8DydrPMv8_120.000_130.000.wav	2.95	3.43	Speech
YWb8DydrPMv8_120.000_130.000.wav	5.63	6.45	Speech
YWb8DydrPMv8_120.000_130.000.wav	7.67	8.13	Speech
YWb8DydrPMv8_120.000_130.000.wav	9.31	9.95	Speech
YWbkR6P_PKSc_70.000_80.000.wav	5.83	9.97	Speech
YWe2OYBFMv2w_180.000_190.000.wav	0.03	1.03	Speech
YWe2OYBFMv2w_180.000_190.000.wav	1.79	2.31	Speech
YWe2OYBFMv2w_180.000_190.000.wav	2.99	3.41	Speech
YWe2OYBFMv2w_180.000_190.000.wav	4.21	8.77	Speech
YWfyvuC9hH0A_270.000_280.000.wav	0.03	0.85	Speech
YWfyvuC9hH0A_270.000_280.000.wav	1.19	1.65	Speech
YWfyvuC9hH0A_270.000_280.000.wav	3.05	5.43	Speech
YWfyvuC9hH0A_270.000_280.000.wav	6.19	7.15	Speech
YWfyvuC9hH0A_270.000_280.000.wav	8.51	9.49	Speech
YWg2iLgFdceA_60.000_70.000.wav	6.01	9.95	Speech
YWgwAKOVBFKU_370.000_380.000.wav	3.39	4.37	Speech
YWgwAKOVBFKU_370.000_380.000.wav	5.01	5.81	Speech
YWgwAKOVBFKU_370.000_380.000.wav	7.03	9.45	Speech
YWhYsf0vXo94_450.000_460.000.wav	3.19	3.67	Speech
YWhYsf0vXo94_450.000_460.000.wav	5.37	6.69	Speech
YWhYsf0vXo94_450.000_460.000.wav	8.23	9.83	Speech
YWi3tTz7f_oA_0.000_10.000.wav	2.87	4.47	Speech
YWi3tTz7f_oA_0.000_10.000.wav	5.33	6.13	Speech
YWi3tTz7f_oA_0.000_10.000.wav	8.19	9.97	Speech
YWirL0r7DzjE_90.000_100.000.wav	0.11	2.89	Speech
YWirL0r7DzjE_90.000_100.000.wav	3.37	6.35	Speech
YWirL0r7DzjE_90.000_100.000.wav	7.29	8.41	Speech
YWirL0r7DzjE_90.000_100.000.wav	9.11	9.97	Speech
YWj-dLH0fZRg_80.000_90.000.wav	0.03	1.51	Speech
YWj-dLH0fZRg_80.000_90.000.wav	2.61	3.55	Speech
YWj-dLH0fZRg_80.000_90.000.wav	3.99	6.73	Speech
YWj-dLH0fZRg_80.000_90.000.wav	7.23	9.21	Speech
YWlFWhUBMde0_50.000_60.000.wav	0.37	0.79	Speech
YWlFWhUBMde0_50.000_60.000.wav	7.47	8.63	Speech
YWlFWhUBMde0_50.000_60.000.wav	9.39	9.83	Speech
YWle-ScP_yqY_0.000_10.000.wav	1.93	5.03	Speech
YWle-ScP_yqY_0.000_10.000.wav	5.41	6.65	Speech
YWle-ScP_yqY_0.000_10.000.wav	7.69	9.61	Speech
YWm4Fr3-RlgM_160.000_170.000.wav	3.61	5.47	Speech
YWm4Fr3-RlgM_160.000_170.000.wav	6.31	7.97	Speech
YWm4Fr3-RlgM_160.000_170.000.wav	9.17	9.95	Speech
YWo-WKiC2yrQ_560.000_570.000.wav	0.67	1.55	Speech
YWo-WKiC2yrQ_560.000_570.000.wav	3.23	4.03	Speech
YWo2q_SR2a8U_0.000_10.000.wav	5.49	7.99	Speech
YWo2q_SR2a8U_0.000_10.000.wav	8.37	9.69	Speech
YWq2FX5fOxVo_80.000_90.000.wav	0.03	1.91	Speech
YWq2FX5fOxVo_80.000_90.000.wav	4.37	5.65	Speech
YWqQaJlHvHSY_120.000_130.000.wav	0.33	6.61	Speech
YWqQaJlHvHSY_120.000_130.000.wav	7.77	9.97	Speech
YWqRVVoaIjfk_21.000_31.000.wav	2.09	4.49	Speech
YWqRVVoaIjfk_21.000_31.000.wav	4.89	7.47	Speech
YWqqZewc-2sQ_280.000_290.000.wav	2.09	8.87	Speech
YWqqZewc-2sQ_280.000_290.000.wav	9.63	9.97	Speech
YWrBoDoFGM-M_50.000_60.000.wav	3.45	4.67	Speech
YWrBoDoFGM-M_50.000_60.000.wav	5.07	5.45	Speech
YWrBoDoFGM-M_50.000_60.000.wav	7.49	9.97	Speech
YWrWO4eGmY5U_0.000_10.000.wav	4.63	5.33	Speech
YWsKWOgyfBDc_30.000_40.000.wav	0.03	0.95	Speech
YWsKWOgyfBDc_30.000_40.000.wav	1.41	2.11	Speech
YWsKWOgyfBDc_30.000_40.000.wav	3.09	9.97	Speech
YWsVORq3LgNw_98.000_108.000.wav	0.03	3.31	Speech
YWsVORq3LgNw_98.000_108.000.wav	7.71	9.95	Speech
YWt2U-G7fsIE_40.000_50.000.wav	1.51	1.99	Speech
YWtWdIP3cAaI_5.000_15.000.wav	3.61	4.77	Speech
YWtWdIP3cAaI_5.000_15.000.wav	7.51	8.43	Speech
YWtbhxZnKN5E_20.000_30.000.wav	5.53	6.07	Speech
YWtbhxZnKN5E_20.000_30.000.wav	8.13	8.63	Speech
YWtzFcjINvGw_210.000_220.000.wav	0.03	1.75	Speech
YWtzFcjINvGw_210.000_220.000.wav	2.81	8.37	Speech
YWuNPvd5TngA_70.000_80.000.wav	0.03	0.87	Speech
YWuNPvd5TngA_70.000_80.000.wav	2.49	4.75	Speech
YWuNPvd5TngA_70.000_80.000.wav	5.25	7.43	Speech
YWutzRn5B0eA_40.000_50.000.wav	0.03	0.63	Speech
YWutzRn5B0eA_40.000_50.000.wav	6.67	7.27	Speech
