filename	onset	offset	event_label
YArSkEp-eSGA_30.000_40.000.wav	5.11	8.51	Speech
YArSkEp-eSGA_30.000_40.000.wav	9.19	9.39	Speech
YAvtbBBUmJnY_30.000_40.000.wav	0.05	2.41	Speech
YAvtbBBUmJnY_30.000_40.000.wav	7.99	9.95	Speech
YAxjVvxlVrB0_70.000_80.000.wav	5.83	7.41	Speech
YB1jt_Zl16BM_140.000_150.000.wav	0.15	1.05	Speech
YB1jt_Zl16BM_140.000_150.000.wav	3.89	5.21	Speech
YB1jt_Zl16BM_140.000_150.000.wav	8.69	9.97	Speech
YB3MAJqFGdus_190.000_200.000.wav	0.05	0.41	Speech
YB40LYUDQXsI_220.000_230.000.wav	0.55	2.27	Speech
YB6PFjZ09CeQ_160.000_170.000.wav	0.05	1.49	Speech
YB6PFjZ09CeQ_160.000_170.000.wav	3.27	5.15	Speech
YB6PFjZ09CeQ_160.000_170.000.wav	5.49	9.95	Speech
YB6ggNg0zh7g_50.000_60.000.wav	0.67	1.73	Speech
YB6ggNg0zh7g_50.000_60.000.wav	2.55	3.83	Speech
YBCMH41D40C0_150.000_160.000.wav	0.05	5.03	Speech
YBCMH41D40C0_150.000_160.000.wav	6.27	8.03	Speech
YBCMH41D40C0_150.000_160.000.wav	8.39	9.97	Speech
YBHzi0r-mghI_30.000_40.000.wav	3.13	5.39	Speech
YBHzi0r-mghI_30.000_40.000.wav	7.89	8.23	Speech
YBKSjAQdCpHQ_60.000_70.000.wav	0.05	0.87	Speech
YBKSjAQdCpHQ_60.000_70.000.wav	8.97	9.97	Speech
YBMDKkCbuzhg_260.000_270.000.wav	0.73	2.89	Speech
YBMDKkCbuzhg_260.000_270.000.wav	8.07	9.33	Speech
YBUzoqv1iSgI_240.000_250.000.wav	0.05	1.35	Speech
YBUzoqv1iSgI_240.000_250.000.wav	2.05	2.37	Speech
YBUzoqv1iSgI_240.000_250.000.wav	3.33	4.23	Speech
YBbFqr4n4IZA_120.000_130.000.wav	0.89	1.81	Speech
YBbFqr4n4IZA_120.000_130.000.wav	3.53	4.33	Speech
YBbFqr4n4IZA_120.000_130.000.wav	4.65	5.73	Speech
YBbFqr4n4IZA_120.000_130.000.wav	6.05	7.53	Speech
YBbFqr4n4IZA_120.000_130.000.wav	9.03	9.97	Speech
YBc2wI4c2wBI_180.000_190.000.wav	2.43	3.85	Speech
YBc2wI4c2wBI_180.000_190.000.wav	4.13	4.55	Speech
YBc2wI4c2wBI_180.000_190.000.wav	5.27	9.09	Speech
YBi6KCe9AM30_150.000_160.000.wav	8.23	9.97	Speech
YBkUdwj5JR0Q_20.000_30.000.wav	0.03	0.49	Speech
YBkUdwj5JR0Q_20.000_30.000.wav	0.97	1.71	Speech
YBkUdwj5JR0Q_20.000_30.000.wav	2.71	3.17	Speech
YBkUdwj5JR0Q_20.000_30.000.wav	4.03	5.05	Speech
YBkUdwj5JR0Q_20.000_30.000.wav	6.51	9.95	Speech
YBr8Rn5iN8ko_80.000_90.000.wav	0.93	2.51	Speech
YBr8Rn5iN8ko_80.000_90.000.wav	5.77	9.95	Speech
YBuYLhXrknLc_60.000_70.000.wav	8.53	9.97	Speech
YBwJgOCnwsA8_80.000_90.000.wav	3.85	6.91	Speech
YC418nNoQeeA_220.000_230.000.wav	9.27	9.97	Speech
YC7Cf1q11zRw_530.000_540.000.wav	6.39	7.37	Speech
YC7Cf1q11zRw_530.000_540.000.wav	8.43	9.97	Speech
YC8obKwBa33A_40.000_50.000.wav	1.31	5.25	Speech
YC8obKwBa33A_40.000_50.000.wav	5.53	9.95	Speech
YC9cqgHZeGxo_170.000_180.000.wav	9.07	9.97	Speech
YCFyKc5-3BF0_420.000_430.000.wav	6.33	7.33	Speech
YCFyKc5-3BF0_420.000_430.000.wav	7.87	8.97	Speech
YCFyKc5-3BF0_420.000_430.000.wav	9.51	9.97	Speech
YCGJr6Pz-p0U_10.000_20.000.wav	0.03	1.43	Speech
YCGJr6Pz-p0U_10.000_20.000.wav	2.63	4.75	Speech
YCGJr6Pz-p0U_10.000_20.000.wav	6.55	7.39	Speech
YCH4_LVdfV8Q_30.000_40.000.wav	1.95	2.45	Speech
YCH4_LVdfV8Q_30.000_40.000.wav	6.93	7.39	Speech
YCH4_LVdfV8Q_30.000_40.000.wav	9.63	9.95	Speech
YCKZ6cyVKQEw_120.000_130.000.wav	0.31	1.01	Speech
YCNRLrz9xUwY_30.000_40.000.wav	4.05	5.77	Speech
YCNRLrz9xUwY_30.000_40.000.wav	7.19	7.81	Speech
YCNRLrz9xUwY_30.000_40.000.wav	8.29	9.27	Speech
YCOL58C_D8Fc_130.000_140.000.wav	0.09	1.81	Speech
YCOL58C_D8Fc_130.000_140.000.wav	2.57	2.93	Speech
YCOL58C_D8Fc_130.000_140.000.wav	4.39	4.99	Speech
YCOL58C_D8Fc_130.000_140.000.wav	5.55	5.95	Speech
YCOL58C_D8Fc_130.000_140.000.wav	7.51	8.35	Speech
YCRWYic9kggY_50.000_60.000.wav	3.47	5.19	Speech
YCYgCdPSDuLU_30.000_40.000.wav	0.61	1.73	Speech
YCpCFkvPZSyo_90.000_100.000.wav	0.03	0.87	Speech
YCpCFkvPZSyo_90.000_100.000.wav	3.69	3.97	Speech
YCvvvGRbF5mU_30.000_40.000.wav	1.87	2.77	Speech
YCvvvGRbF5mU_30.000_40.000.wav	3.65	4.27	Speech
YCvvvGRbF5mU_30.000_40.000.wav	5.39	6.35	Speech
YCvvvGRbF5mU_30.000_40.000.wav	8.91	9.49	Speech
YD2JDmgsq71s_350.000_360.000.wav	4.97	7.67	Speech
YD2JDmgsq71s_350.000_360.000.wav	8.27	9.97	Speech
YD7kuwMAGHbY_40.000_50.000.wav	0.05	0.45	Speech
YD7kuwMAGHbY_40.000_50.000.wav	0.95	3.33	Speech
YD7kuwMAGHbY_40.000_50.000.wav	4.41	6.41	Speech
YD7kuwMAGHbY_40.000_50.000.wav	7.37	9.77	Speech
YD9LaKlgNuhs_120.000_130.000.wav	8.33	9.97	Speech
YDBYzZp1jOro_200.000_210.000.wav	0.03	1.21	Speech
YDBYzZp1jOro_200.000_210.000.wav	2.27	4.23	Speech
YDBYzZp1jOro_200.000_210.000.wav	5.17	7.27	Speech
YDC9p-KcYyPE_100.000_110.000.wav	1.15	2.35	Speech
YDC9p-KcYyPE_100.000_110.000.wav	3.75	4.35	Speech
YDC9p-KcYyPE_100.000_110.000.wav	6.69	7.57	Speech
YDC9p-KcYyPE_100.000_110.000.wav	8.53	9.97	Speech
YDJ1T9Es0htI_310.000_320.000.wav	8.29	9.75	Speech
YDK-7X3oSVoA_90.000_100.000.wav	5.57	6.25	Speech
YDK-7X3oSVoA_90.000_100.000.wav	6.87	9.97	Speech
YDL00Q-Qu8sI_420.000_430.000.wav	3.85	6.89	Speech
YDLFIy38xCB8_150.000_160.000.wav	1.77	3.03	Speech
YDLFIy38xCB8_150.000_160.000.wav	4.65	6.17	Speech
YDN0gNwt-XuM_140.000_150.000.wav	0.99	3.59	Speech
YDN0gNwt-XuM_140.000_150.000.wav	4.15	7.41	Speech
YDN0gNwt-XuM_140.000_150.000.wav	8.01	8.93	Speech
YDSFaOuqH8lA_160.000_170.000.wav	1.47	3.63	Speech
YDoW-vPhJbK4_60.000_70.000.wav	1.33	1.99	Speech
YDoW-vPhJbK4_60.000_70.000.wav	3.33	4.81	Speech
YDoW-vPhJbK4_60.000_70.000.wav	6.15	8.07	Speech
YDptBcsuywGc_90.000_100.000.wav	3.53	8.41	Speech
YDptBcsuywGc_90.000_100.000.wav	8.65	9.65	Speech
YDvgyFP7jxh4_70.000_80.000.wav	0.05	3.05	Speech
YDvntfZKOkFg_70.000_80.000.wav	0.03	1.11	Speech
YDvntfZKOkFg_70.000_80.000.wav	1.73	2.43	Speech
YDvntfZKOkFg_70.000_80.000.wav	3.91	6.31	Speech
YDvntfZKOkFg_70.000_80.000.wav	6.97	8.95	Speech
YDvntfZKOkFg_70.000_80.000.wav	9.75	9.97	Speech
YDxLsuLSwPXg_40.000_50.000.wav	1.65	3.09	Speech
YDxLsuLSwPXg_40.000_50.000.wav	6.09	6.65	Speech
YDxLsuLSwPXg_40.000_50.000.wav	7.47	9.83	Speech
YDzsmK2kM-5U_30.000_40.000.wav	7.69	9.63	Speech
YE1CXRMewTCk_200.000_210.000.wav	0.03	1.05	Speech
YE1CXRMewTCk_200.000_210.000.wav	1.81	3.19	Speech
YE2Wz2m4OnNc_320.000_330.000.wav	0.03	4.33	Speech
YEF8kEq-kgWE_220.000_230.000.wav	1.53	1.67	Speech
YEF8kEq-kgWE_220.000_230.000.wav	7.61	8.77	Speech
YEL3v64rTpG8_0.000_9.000.wav	0.05	1.21	Speech
YEL3v64rTpG8_0.000_9.000.wav	3.03	4.19	Speech
YEL3v64rTpG8_0.000_9.000.wav	6.65	7.81	Speech
YEP-K9Os-OiU_50.000_60.000.wav	0.05	0.29	Speech
YEP-K9Os-OiU_50.000_60.000.wav	1.73	3.73	Speech
YEZolNzNjcEs_50.000_60.000.wav	9.41	9.61	Speech
YEenFsKjpsQc_200.000_210.000.wav	0.03	1.65	Speech
YEenFsKjpsQc_200.000_210.000.wav	2.33	2.97	Speech
YEenFsKjpsQc_200.000_210.000.wav	4.55	7.63	Speech
YEenFsKjpsQc_200.000_210.000.wav	8.45	9.97	Speech
YEskIddwvxxk_510.000_520.000.wav	0.03	1.39	Speech
YEzPcuNoSHMM_100.000_110.000.wav	5.97	6.83	Speech
YEzPcuNoSHMM_100.000_110.000.wav	9.45	9.95	Speech
YF86r24n2tRg_30.000_40.000.wav	4.01	5.75	Speech
YF86r24n2tRg_30.000_40.000.wav	7.51	9.05	Speech
YF9f9caaxmm0_370.000_380.000.wav	1.61	2.25	Speech
YF9f9caaxmm0_370.000_380.000.wav	3.33	4.39	Speech
YF9f9caaxmm0_370.000_380.000.wav	7.75	8.31	Speech
YFHYgU1-ayM0_30.000_40.000.wav	0.05	2.03	Speech
YFHYgU1-ayM0_30.000_40.000.wav	2.57	7.51	Speech
YFLTWUsc03mg_120.000_130.000.wav	0.03	1.87	Speech
YFLTWUsc03mg_120.000_130.000.wav	2.91	3.71	Speech
YFLTWUsc03mg_120.000_130.000.wav	4.43	5.85	Speech
YFLTWUsc03mg_120.000_130.000.wav	7.59	9.27	Speech
YFP1l5Q2DnHU_270.000_280.000.wav	4.15	5.47	Speech
YFP1l5Q2DnHU_270.000_280.000.wav	5.95	6.63	Speech
YFc3GdhovCpQ_0.000_9.000.wav	2.43	7.33	Speech
YFf-LWu7Eyag_40.000_50.000.wav	0.05	0.59	Speech
YFf-LWu7Eyag_40.000_50.000.wav	4.87	9.97	Speech
YFfKGh8AIuSQ_220.000_230.000.wav	3.69	5.51	Speech
YFk8y6-wbBUk_20.000_30.000.wav	2.69	3.47	Speech
YG-HHDd9iGBk_0.000_10.000.wav	1.67	2.41	Speech
YG-HHDd9iGBk_0.000_10.000.wav	3.37	3.45	Speech
YG-HHDd9iGBk_0.000_10.000.wav	8.61	9.95	Speech
YG2ZxMFzGtws_130.000_140.000.wav	0.03	3.47	Speech
YGBPwN9NOMVo_280.000_290.000.wav	0.05	0.67	Speech
YGBPwN9NOMVo_280.000_290.000.wav	1.13	2.23	Speech
YGBPwN9NOMVo_280.000_290.000.wav	5.77	7.45	Speech
YGBPwN9NOMVo_280.000_290.000.wav	8.41	9.97	Speech
YGIS6MmZwP5g_30.000_40.000.wav	0.05	1.39	Speech
YGIS6MmZwP5g_30.000_40.000.wav	3.63	4.05	Speech
YGIS6MmZwP5g_30.000_40.000.wav	4.65	5.03	Speech
YGIS6MmZwP5g_30.000_40.000.wav	7.75	9.97	Speech
YGr1Ktuy5zq8_150.000_160.000.wav	0.31	2.03	Speech
YGr1Ktuy5zq8_150.000_160.000.wav	2.67	4.11	Speech
YGr1Ktuy5zq8_150.000_160.000.wav	7.17	9.97	Speech
YGr8s4MZs0Fo_110.000_120.000.wav	8.77	9.95	Speech
YH0Y9Qmjdtrw_60.000_70.000.wav	3.43	4.49	Speech
YH0Y9Qmjdtrw_60.000_70.000.wav	6.01	7.81	Speech
YH0Y9Qmjdtrw_60.000_70.000.wav	8.81	9.31	Speech
YH7HYiXScU7k_540.000_550.000.wav	3.53	4.99	Speech
YH7HYiXScU7k_540.000_550.000.wav	5.99	7.09	Speech
YHQ40IvZOFUo_210.000_220.000.wav	0.03	2.19	Speech
YHQ40IvZOFUo_210.000_220.000.wav	2.63	3.29	Speech
YHQ40IvZOFUo_210.000_220.000.wav	4.95	9.97	Speech
YHZ2E6E_9Im8_60.000_70.000.wav	6.53	7.39	Speech
YHZ2E6E_9Im8_60.000_70.000.wav	8.29	9.61	Speech
YHclaeqlHtAI_450.000_460.000.wav	0.39	0.99	Speech
YHclaeqlHtAI_450.000_460.000.wav	5.41	6.25	Speech
YHclaeqlHtAI_450.000_460.000.wav	8.63	9.05	Speech
YHgNqeUAvbVI_10.000_20.000.wav	5.27	7.25	Speech
YHluxd7Vtzro_20.000_30.000.wav	6.79	8.73	Speech
YHzcT5VgB9uw_60.000_70.000.wav	4.01	4.53	Speech
YHzcT5VgB9uw_60.000_70.000.wav	6.45	6.89	Speech
YHzcT5VgB9uw_60.000_70.000.wav	8.39	9.95	Speech
YI-uouJ_Zsv4_0.000_10.000.wav	2.07	4.53	Speech
YI-uouJ_Zsv4_0.000_10.000.wav	7.29	7.85	Speech
YIM7fC7cC-0s_90.000_100.000.wav	0.05	1.17	Speech
YIM7fC7cC-0s_90.000_100.000.wav	1.61	3.21	Speech
YIM7fC7cC-0s_90.000_100.000.wav	7.91	9.79	Speech
YIMrI0TfCnVw_420.000_430.000.wav	0.09	1.23	Speech
YIMrI0TfCnVw_420.000_430.000.wav	2.07	3.35	Speech
YIMrI0TfCnVw_420.000_430.000.wav	4.85	7.87	Speech
YIMrI0TfCnVw_420.000_430.000.wav	8.23	9.97	Speech
YIN8pk34_S_k_0.000_10.000.wav	0.05	2.41	Speech
YIN8pk34_S_k_0.000_10.000.wav	3.07	4.47	Speech
YIN8pk34_S_k_0.000_10.000.wav	4.93	5.35	Speech
YIN8pk34_S_k_0.000_10.000.wav	5.77	6.63	Speech
YIN8pk34_S_k_0.000_10.000.wav	7.43	7.79	Speech
YIN8pk34_S_k_0.000_10.000.wav	8.91	9.73	Speech
YIXcSKIcwWLE_90.000_100.000.wav	0.17	1.47	Speech
YI_GAhp3M4kQ_0.000_10.000.wav	5.19	5.65	Speech
YIqJ2JGeJiQw_190.000_200.000.wav	9.33	9.97	Speech
YJ1Qv0p8QsR8_150.000_160.000.wav	0.03	4.49	Speech
YJ1Qv0p8QsR8_150.000_160.000.wav	4.75	9.97	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	0.15	1.43	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	2.13	3.09	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	5.27	5.89	Speech
YJ6Dkx5KSfPs_520.000_530.000.wav	8.13	9.97	Speech
YJGUGlVTs2-M_410.000_420.000.wav	1.71	2.25	Speech
YJGUGlVTs2-M_410.000_420.000.wav	3.09	4.55	Speech
YJGUGlVTs2-M_410.000_420.000.wav	5.09	6.07	Speech
YJGUGlVTs2-M_410.000_420.000.wav	8.75	9.25	Speech
YJPtjelwyiyY_280.000_290.000.wav	3.93	5.75	Speech
YJQphdZQRTs4_40.000_50.000.wav	0.05	1.35	Speech
YJQphdZQRTs4_40.000_50.000.wav	4.85	6.71	Speech
YJQphdZQRTs4_40.000_50.000.wav	7.61	8.91	Speech
YJQphdZQRTs4_40.000_50.000.wav	9.15	9.97	Speech
YJQplKcC6Ejw_0.000_10.000.wav	0.45	1.61	Speech
YJQplKcC6Ejw_0.000_10.000.wav	1.87	2.17	Speech
YJZ9Tpv6h1pA_50.000_60.000.wav	0.27	2.43	Speech
YJZ9Tpv6h1pA_50.000_60.000.wav	2.89	4.61	Speech
YJZ9Tpv6h1pA_50.000_60.000.wav	5.59	9.95	Speech
YJiur7qz3NU8_50.000_60.000.wav	0.27	2.31	Speech
YJiur7qz3NU8_50.000_60.000.wav	2.69	3.47	Speech
YJiur7qz3NU8_50.000_60.000.wav	4.59	7.15	Speech
YJiur7qz3NU8_50.000_60.000.wav	7.75	9.97	Speech
YJlR9YiI_Spo_30.000_40.000.wav	7.21	7.87	Speech
YJlR9YiI_Spo_30.000_40.000.wav	9.13	9.87	Speech
YJqNqA2olQeY_60.000_70.000.wav	0.03	0.39	Speech
YJrJAL0TyUCc_190.000_200.000.wav	0.45	1.73	Speech
YJrJAL0TyUCc_190.000_200.000.wav	2.49	4.75	Speech
YJrJAL0TyUCc_190.000_200.000.wav	5.51	6.37	Speech
YJuRJ472fUnk_100.000_110.000.wav	0.17	2.15	Speech
YJuRJ472fUnk_100.000_110.000.wav	2.65	3.49	Speech
YJuRJ472fUnk_100.000_110.000.wav	4.95	9.95	Speech
YJyzNt1JKAiw_530.000_540.000.wav	5.65	6.35	Speech
YJyzNt1JKAiw_530.000_540.000.wav	7.43	7.91	Speech
YK8hvtDv4Pu0_360.000_370.000.wav	5.87	7.35	Speech
YK8hvtDv4Pu0_360.000_370.000.wav	9.25	9.97	Speech
YKG68Xooiy4Y_120.000_130.000.wav	6.13	9.95	Speech
YKK227gPpRn4_30.000_40.000.wav	0.03	2.27	Speech
YKK227gPpRn4_30.000_40.000.wav	2.91	5.25	Speech
YKK227gPpRn4_30.000_40.000.wav	9.69	9.97	Speech
YKOFrb2VOnqA_130.000_140.000.wav	0.03	7.75	Speech
YKWYMHBrFzko_110.000_120.000.wav	0.05	0.77	Speech
YKaZqY164XkE_30.000_40.000.wav	3.03	3.91	Speech
YKaZqY164XkE_30.000_40.000.wav	8.85	9.17	Speech
YKqa-iC4cuMs_370.000_380.000.wav	0.05	3.67	Speech
YKqa-iC4cuMs_370.000_380.000.wav	4.33	6.55	Speech
YL7bzKI26Pek_190.000_200.000.wav	4.07	9.97	Speech
YLUXsrbkMXAo_30.000_40.000.wav	0.03	9.83	Speech
YLWzfyt3e5Z8_40.000_50.000.wav	6.87	8.39	Speech
YLWzfyt3e5Z8_40.000_50.000.wav	9.03	9.85	Speech
YLgVquCHPHP0_0.000_10.000.wav	1.45	5.71	Speech
YLgVquCHPHP0_0.000_10.000.wav	6.15	8.51	Speech
YLgVquCHPHP0_0.000_10.000.wav	8.77	9.95	Speech
YM6redC33XpU_240.000_250.000.wav	4.21	7.61	Speech
YM6redC33XpU_240.000_250.000.wav	9.63	9.97	Speech
YMGDY9Vzb7aU_320.000_330.000.wav	1.03	2.89	Speech
YMGDY9Vzb7aU_320.000_330.000.wav	8.97	9.97	Speech
YMNnbPAYosw4_290.000_300.000.wav	2.91	3.67	Speech
YMNnbPAYosw4_290.000_300.000.wav	7.59	8.95	Speech
YMkF2nVQypFM_30.000_40.000.wav	5.59	9.19	Speech
YMsy4mmS1DYc_110.000_120.000.wav	5.07	8.37	Speech
YMsy4mmS1DYc_110.000_120.000.wav	8.61	9.49	Speech
YNGPBlFWUrX0_30.000_40.000.wav	7.83	8.75	Speech
YNju5CH-3cAw_250.000_260.000.wav	9.43	9.95	Speech
YNuua5ODd_fU_50.000_60.000.wav	2.93	6.27	Speech
YO6ANSuo4wqA_500.000_510.000.wav	0.05	0.51	Speech
YO6ANSuo4wqA_500.000_510.000.wav	2.07	2.77	Speech
YO6ANSuo4wqA_500.000_510.000.wav	3.71	4.93	Speech
YO6ANSuo4wqA_500.000_510.000.wav	5.63	6.95	Speech
YO6ANSuo4wqA_500.000_510.000.wav	7.63	9.95	Speech
YO8MSD706FEQ_230.000_240.000.wav	2.89	6.61	Speech
YO8MSD706FEQ_230.000_240.000.wav	9.17	9.61	Speech
YOggnKrdzaQw_110.000_120.000.wav	0.05	0.41	Speech
YOggnKrdzaQw_110.000_120.000.wav	0.71	1.21	Speech
YOggnKrdzaQw_110.000_120.000.wav	2.43	3.55	Speech
YOggnKrdzaQw_110.000_120.000.wav	4.03	5.03	Speech
YOggnKrdzaQw_110.000_120.000.wav	7.51	9.95	Speech
YP4qAI2r1p-Y_20.000_30.000.wav	0.43	3.45	Speech
YP900eyYudeg_30.000_40.000.wav	0.03	5.37	Speech
YP900eyYudeg_30.000_40.000.wav	5.61	8.19	Speech
YP91WX58Lmy0_30.000_40.000.wav	0.03	1.75	Speech
YPUklJ_YM2nY_230.000_240.000.wav	4.93	5.57	Speech
YPUklJ_YM2nY_230.000_240.000.wav	6.53	7.87	Speech
YPUklJ_YM2nY_230.000_240.000.wav	8.59	9.49	Speech
YPWG95GjByFQ_140.000_150.000.wav	0.03	0.51	Speech
YPmxd_5MzMOU_360.000_370.000.wav	0.05	4.51	Speech
YPmxd_5MzMOU_360.000_370.000.wav	4.81	9.55	Speech
YPq2R5Lc0Gms_60.000_70.000.wav	4.93	5.99	Speech
YPq2R5Lc0Gms_60.000_70.000.wav	6.47	8.37	Speech
YPt09W6J9Awk_0.000_10.000.wav	8.87	9.95	Speech
YPvH6dGL-N6Y_30.000_40.000.wav	0.47	0.95	Speech
YQ82Zx2To3p0_274.000_284.000.wav	0.07	0.63	Speech
YQ82Zx2To3p0_274.000_284.000.wav	2.87	4.27	Speech
YQ82Zx2To3p0_274.000_284.000.wav	6.39	7.55	Speech
YQ82Zx2To3p0_274.000_284.000.wav	8.03	9.53	Speech
YQJu-aBoOUVw_170.000_180.000.wav	0.03	0.39	Speech
YQJu-aBoOUVw_170.000_180.000.wav	0.75	1.65	Speech
YQJu-aBoOUVw_170.000_180.000.wav	6.03	6.61	Speech
YQQJqRJaYdKU_30.000_40.000.wav	9.13	9.97	Speech
YS6J_TBsr60w_60.000_70.000.wav	0.27	2.83	Speech
YS6J_TBsr60w_60.000_70.000.wav	5.29	6.71	Speech
YS6J_TBsr60w_60.000_70.000.wav	7.67	8.55	Speech
YS6J_TBsr60w_60.000_70.000.wav	9.01	9.89	Speech
YSEfck-Wvy2s_360.000_370.000.wav	3.39	7.89	Speech
YSEfck-Wvy2s_360.000_370.000.wav	8.29	9.35	Speech
YSfkcX840S7E_340.000_350.000.wav	1.27	1.91	Speech
YSfkcX840S7E_340.000_350.000.wav	3.77	4.45	Speech
YSfkcX840S7E_340.000_350.000.wav	7.35	7.85	Speech
YSgbfq9K3Lqs_30.000_40.000.wav	3.15	4.45	Speech
YSgbfq9K3Lqs_30.000_40.000.wav	7.35	8.95	Speech
YTVM8-QR64L8_30.000_40.000.wav	4.21	8.79	Speech
YTVM8-QR64L8_30.000_40.000.wav	9.53	9.97	Speech
YTrdsiHl7xWA_30.000_40.000.wav	4.81	6.57	Speech
YTysWRPM860E_360.000_370.000.wav	0.05	1.07	Speech
YTysWRPM860E_360.000_370.000.wav	2.69	5.99	Speech
YTysWRPM860E_360.000_370.000.wav	6.91	9.03	Speech
YTysWRPM860E_360.000_370.000.wav	9.61	9.95	Speech
YUKoIkTJGZLg_0.000_10.000.wav	2.17	3.27	Speech
YUKoIkTJGZLg_0.000_10.000.wav	3.61	4.71	Speech
YUKoIkTJGZLg_0.000_10.000.wav	5.49	8.15	Speech
YUKoIkTJGZLg_0.000_10.000.wav	9.57	9.97	Speech
YUOQK9dEKpwU_30.000_40.000.wav	0.07	1.79	Speech
YUOQK9dEKpwU_30.000_40.000.wav	2.23	3.05	Speech
YUOQK9dEKpwU_30.000_40.000.wav	5.59	6.23	Speech
YUW0vfC5UjQg_140.000_150.000.wav	0.67	1.45	Speech
YUW0vfC5UjQg_140.000_150.000.wav	7.89	9.97	Speech
YUhrqWmzFf8A_60.000_70.000.wav	0.03	2.03	Speech
YUhrqWmzFf8A_60.000_70.000.wav	7.11	8.25	Speech
YUwqNcZ_b_Js_240.000_250.000.wav	2.81	3.39	Speech
YUwqNcZ_b_Js_240.000_250.000.wav	9.37	9.95	Speech
YV0ML6ZWxKtY_30.000_40.000.wav	5.73	6.21	Speech
YV0ML6ZWxKtY_30.000_40.000.wav	6.77	7.69	Speech
YV4_KDsLM374_190.000_200.000.wav	2.87	7.21	Speech
YV4_KDsLM374_190.000_200.000.wav	7.59	8.83	Speech
YVVJOjfAY0ec_40.000_50.000.wav	1.59	3.65	Speech
YVVJOjfAY0ec_40.000_50.000.wav	4.29	6.61	Speech
YVafgccb1ubk_320.000_330.000.wav	0.73	5.11	Speech
YVafgccb1ubk_320.000_330.000.wav	5.95	7.33	Speech
YVafgccb1ubk_320.000_330.000.wav	9.07	9.75	Speech
YVkjF5L9rE1g_180.000_190.000.wav	2.87	5.03	Speech
YVkjF5L9rE1g_180.000_190.000.wav	5.61	6.43	Speech
YVkjF5L9rE1g_180.000_190.000.wav	6.77	8.95	Speech
YVkjF5L9rE1g_180.000_190.000.wav	9.69	9.97	Speech
YVvDxsU8fX-Y_70.000_80.000.wav	0.05	6.01	Speech
YVvDxsU8fX-Y_70.000_80.000.wav	6.51	9.95	Speech
YWYOZOVeL38I_400.000_410.000.wav	2.83	6.27	Speech
YWYOZOVeL38I_400.000_410.000.wav	7.49	8.09	Speech
YWYOZOVeL38I_400.000_410.000.wav	8.37	9.97	Speech
YWmOE-cfIJe0_8.000_18.000.wav	0.13	0.99	Speech
YWmOE-cfIJe0_8.000_18.000.wav	7.29	8.81	Speech
YWwwwbUrBLbQ_180.000_190.000.wav	0.03	2.37	Speech
YWwwwbUrBLbQ_180.000_190.000.wav	3.09	4.61	Speech
YWwwwbUrBLbQ_180.000_190.000.wav	4.95	9.69	Speech
YWzt30lCBGHs_60.000_70.000.wav	0.03	1.49	Speech
YWzt30lCBGHs_60.000_70.000.wav	8.31	9.97	Speech
YXkhekLeZL0Q_120.000_130.000.wav	4.81	7.49	Speech
YXkhekLeZL0Q_120.000_130.000.wav	8.69	9.93	Speech
YXlFk0McqRS0_230.000_240.000.wav	0.03	4.53	Speech
YXlFk0McqRS0_230.000_240.000.wav	6.03	9.93	Speech
YYaTkV4qCqQc_19.000_29.000.wav	0.37	1.41	Speech
YYaTkV4qCqQc_19.000_29.000.wav	1.67	3.71	Speech
YYaTkV4qCqQc_19.000_29.000.wav	7.43	7.89	Speech
YYaTkV4qCqQc_19.000_29.000.wav	8.31	9.11	Speech
YZFmyeuE40I8_500.000_510.000.wav	6.25	7.37	Speech
YZFmyeuE40I8_500.000_510.000.wav	8.03	8.87	Speech
YZPDVc3hNaQs_80.000_90.000.wav	0.17	3.63	Speech
Y_CZzm6jUxbo_30.000_40.000.wav	0.27	1.69	Speech
YabTPRP0_F-A_180.000_190.000.wav	0.05	0.47	Speech
YabTPRP0_F-A_180.000_190.000.wav	3.47	9.97	Speech
YaeEdZ2Pd7Mo_10.000_20.000.wav	0.05	3.13	Speech
YaeEdZ2Pd7Mo_10.000_20.000.wav	3.41	6.53	Speech
YaeEdZ2Pd7Mo_10.000_20.000.wav	7.27	8.15	Speech
YbLe0AmKB8fY_560.000_570.000.wav	4.27	5.81	Speech
YbLe0AmKB8fY_560.000_570.000.wav	7.87	9.97	Speech
YbRUUPDD_nSQ_22.000_32.000.wav	0.05	2.25	Speech
YbRUUPDD_nSQ_22.000_32.000.wav	4.11	6.93	Speech
YbRUUPDD_nSQ_22.000_32.000.wav	7.35	9.73	Speech
Ybm0xs7iYwo4_60.000_70.000.wav	0.05	2.45	Speech
Ybm0xs7iYwo4_60.000_70.000.wav	2.91	6.77	Speech
Ybm0xs7iYwo4_60.000_70.000.wav	7.21	9.97	Speech
YdLidU5Z0sFk_260.000_270.000.wav	1.03	3.37	Speech
YdLidU5Z0sFk_260.000_270.000.wav	4.73	6.79	Speech
YdagkkN0WlTQ_120.000_130.000.wav	0.53	1.11	Speech
YdagkkN0WlTQ_120.000_130.000.wav	3.31	4.45	Speech
YeqlP9_HNy68_0.000_10.000.wav	9.15	9.97	Speech
